CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1853,8,2018-06-09 19:37:23,7
Case No. 1853,8,2018-06-09 19:51:51,16
Case No. 1853,8,2018-06-09 19:59:12,5
Case No. 1854,0,2018-06-03 20:38:14,0
Case No. 1854,1,2018-06-03 21:32:54,1
Case No. 1854,2,2018-06-03 22:12:57,2
Case No. 1854,3,2018-06-03 22:32:04,3
Case No. 1854,4,2018-06-03 22:45:29,4
Case No. 1854,5,2018-06-03 22:46:14,9
Case No. 1854,9,2018-06-03 23:02:16,8
Case No. 1854,6,2018-06-03 23:21:57,5
Case No. 1854,7,2018-06-03 23:28:28,6
Case No. 1854,8,2018-06-03 23:33:45,7
Case No. 1854,8,2018-06-04 00:09:43,7
Case No. 1854,8,2018-06-04 00:10:48,5
Case No. 1855,0,2018-06-09 20:31:07,0
Case No. 1855,1,2018-06-09 20:40:45,1
Case No. 1855,2,2018-06-09 21:24:39,2
Case No. 1855,3,2018-06-09 21:54:53,3
Case No. 1855,4,2018-06-09 22:18:46,4
Case No. 1855,5,2018-06-09 22:32:15,15
Case No. 1855,6,2018-06-09 23:01:51,5
Case No. 1855,7,2018-06-09 23:09:40,6
Case No. 1855,8,2018-06-09 23:14:29,7
Case No. 1855,8,2018-06-09 23:56:13,16
Case No. 1855,8,2018-06-09 23:56:32,5
Case No. 1856,0,2018-05-28 20:14:10,14
Case No. 1856,1,2018-05-28 20:17:30,1
Case No. 1856,2,2018-05-28 20:36:03,2
Case No. 1856,3,2018-05-28 20:45:31,3
Case No. 1856,4,2018-05-28 20:49:50,4
Case No. 1856,5,2018-05-28 21:05:08,5
Case No. 1856,9,2018-05-28 21:54:41,10
Case No. 1856,6,2018-05-28 22:21:48,5
Case No. 1856,7,2018-05-28 23:02:12,6
Case No. 1856,8,2018-05-28 23:24:50,7
Case No. 1856,8,2018-05-28 23:54:23,13
Case No. 1856,8,2018-05-29 00:03:27,5
Case No. 1857,0,2018-06-10 00:12:51,14
Case No. 1857,1,2018-06-10 01:00:02,1
Case No. 1857,2,2018-06-10 01:15:12,2
Case No. 1857,3,2018-06-10 01:31:01,3
Case No. 1857,4,2018-06-10 01:50:58,4
Case No. 1857,5,2018-06-10 02:16:30,6
Case No. 1857,6,2018-06-10 03:05:35,5
Case No. 1857,7,2018-06-10 03:08:49,6
Case No. 1857,8,2018-06-10 03:14:41,7
Case No. 1857,8,2018-06-10 03:33:04,16
Case No. 1857,8,2018-06-10 03:47:06,5
Case No. 1858,0,2018-06-04 00:15:10,14
Case No. 1858,1,2018-06-04 00:15:23,1
Case No. 1858,2,2018-06-04 00:38:52,2
Case No. 1858,3,2018-06-04 00:55:06,3
Case No. 1858,4,2018-06-04 01:00:39,4
Case No. 1858,5,2018-06-04 01:26:25,9
Case No. 1858,9,2018-06-04 02:21:14,8
Case No. 1858,6,2018-06-04 02:34:16,5
Case No. 1858,7,2018-06-04 02:45:50,6
Case No. 1858,8,2018-06-04 03:21:04,7
Case No. 1858,8,2018-06-04 03:33:45,7
Case No. 1858,8,2018-06-04 04:10:48,5
Case No. 1859,0,2018-05-23 00:50:11,11
Case No. 1859,6,2018-05-23 01:57:56,2
Case No. 1859,7,2018-05-23 02:05:16,3
Case No. 1859,5,2018-05-23 02:30:50,11
Case No. 1859,4,2018-05-23 02:32:50,12
Case No. 1859,2,2018-05-23 03:04:49,9
Case No. 1859,1,2018-05-23 03:37:42,13
Case No. 1859,3,2018-05-23 04:03:18,5
Case No. 1859,8,2018-05-23 04:06:33,15
Case No. 1859,8,2018-05-23 04:08:12,5
Case No. 1859,8,2018-05-23 04:11:08,5
Case No. 1860,0,2018-05-29 00:34:38,14
Case No. 1860,1,2018-05-29 01:16:51,1
Case No. 1860,2,2018-05-29 01:16:53,2
Case No. 1860,3,2018-05-29 01:26:07,3
Case No. 1860,4,2018-05-29 01:37:23,4
Case No. 1860,5,2018-05-29 02:27:34,12
Case No. 1860,9,2018-05-29 02:46:11,10
Case No. 1860,6,2018-05-29 03:28:45,5
Case No. 1860,7,2018-05-29 03:38:06,6
Case No. 1860,8,2018-05-29 03:54:47,7
Case No. 1860,8,2018-05-29 03:58:51,13
Case No. 1860,8,2018-05-29 04:02:58,5
Case No. 1861,0,2018-06-10 04:33:02,0
Case No. 1861,1,2018-06-10 04:33:45,1
Case No. 1861,2,2018-06-10 04:37:00,2
Case No. 1861,3,2018-06-10 04:37:28,3
Case No. 1861,4,2018-06-10 05:20:04,4
Case No. 1861,5,2018-06-10 05:53:20,6
Case No. 1861,6,2018-06-10 06:00:30,5
Case No. 1861,7,2018-06-10 06:41:27,6
Case No. 1861,8,2018-06-10 07:09:52,7
Case No. 1861,8,2018-06-10 07:35:20,16
Case No. 1861,8,2018-06-10 08:06:43,5
Case No. 1862,0,2018-06-04 04:20:33,14
Case No. 1862,1,2018-06-04 04:44:39,1
Case No. 1862,2,2018-06-04 05:03:51,2
Case No. 1862,3,2018-06-04 06:10:05,3
Case No. 1862,4,2018-06-04 06:11:18,4
Case No. 1862,5,2018-06-04 06:37:37,0
Case No. 1862,9,2018-06-04 07:04:34,8
Case No. 1862,6,2018-06-04 07:06:00,5
Case No. 1862,7,2018-06-04 07:26:48,6
Case No. 1862,8,2018-06-04 07:38:35,7
Case No. 1862,8,2018-06-04 07:44:21,7
Case No. 1862,8,2018-06-04 07:58:27,5
Case No. 1863,0,2018-06-10 09:12:53,14
Case No. 1863,1,2018-06-10 09:18:30,1
Case No. 1863,2,2018-06-10 09:31:40,2
Case No. 1863,3,2018-06-10 09:35:31,3
Case No. 1863,4,2018-06-10 09:37:22,4
Case No. 1863,5,2018-06-10 10:06:51,13
Case No. 1863,6,2018-06-10 10:11:15,5
Case No. 1863,7,2018-06-10 10:36:01,6
Case No. 1863,8,2018-06-10 10:52:50,7
Case No. 1863,8,2018-06-10 11:09:22,16
Case No. 1863,8,2018-06-10 12:08:59,5
Case No. 1864,0,2018-06-04 08:17:01,0
Case No. 1864,1,2018-06-04 09:00:55,1
Case No. 1864,2,2018-06-04 09:04:15,2
Case No. 1864,3,2018-06-04 09:11:24,3
Case No. 1864,4,2018-06-04 09:22:38,4
Case No. 1864,5,2018-06-04 09:33:40,16
Case No. 1864,9,2018-06-04 09:47:49,8
Case No. 1864,6,2018-06-04 10:52:49,5
Case No. 1864,7,2018-06-04 10:54:54,6
Case No. 1864,8,2018-06-04 10:58:17,7
Case No. 1864,8,2018-06-04 10:59:05,7
Case No. 1864,8,2018-06-04 11:04:47,5
Case No. 1865,0,2018-06-10 12:12:24,0
Case No. 1865,1,2018-06-10 12:20:25,1
Case No. 1865,2,2018-06-10 12:46:06,2
Case No. 1865,3,2018-06-10 14:35:06,3
Case No. 1865,4,2018-06-10 14:55:27,4
Case No. 1865,5,2018-06-10 14:58:09,13
Case No. 1865,6,2018-06-10 15:20:11,5
Case No. 1865,7,2018-06-10 15:20:19,6
Case No. 1865,8,2018-06-10 15:20:19,7
Case No. 1865,8,2018-06-10 15:34:03,16
Case No. 1865,8,2018-06-10 15:52:28,5
Case No. 1866,0,2018-05-29 04:21:05,0
Case No. 1866,1,2018-05-29 04:34:35,1
Case No. 1866,2,2018-05-29 05:29:07,2
Case No. 1866,3,2018-05-29 05:39:46,3
Case No. 1866,4,2018-05-29 06:03:25,4
Case No. 1866,5,2018-05-29 06:08:06,15
Case No. 1866,9,2018-05-29 06:15:05,10
Case No. 1866,6,2018-05-29 06:16:05,5
Case No. 1866,7,2018-05-29 06:56:50,6
Case No. 1866,8,2018-05-29 07:12:11,7
Case No. 1866,8,2018-05-29 07:43:21,13
Case No. 1866,8,2018-05-29 08:03:25,5
Case No. 1867,0,2018-06-10 16:23:12,14
Case No. 1867,1,2018-06-10 16:58:52,1
Case No. 1867,2,2018-06-10 17:43:14,2
Case No. 1867,3,2018-06-10 17:48:06,3
Case No. 1867,4,2018-06-10 18:15:37,4
Case No. 1867,5,2018-06-10 18:18:47,16
Case No. 1867,6,2018-06-10 18:43:17,5
Case No. 1867,7,2018-06-10 18:59:48,6
Case No. 1867,8,2018-06-10 19:25:25,7
Case No. 1867,8,2018-06-10 19:38:17,16
Case No. 1867,8,2018-06-10 20:08:09,5
Case No. 1868,0,2018-06-04 12:41:24,14
Case No. 1868,1,2018-06-04 13:35:53,1
Case No. 1868,2,2018-06-04 13:36:14,2
Case No. 1868,3,2018-06-04 13:41:06,3
Case No. 1868,4,2018-06-04 13:59:40,4
Case No. 1868,5,2018-06-04 14:14:51,16
Case No. 1868,9,2018-06-04 14:41:04,8
Case No. 1868,6,2018-06-04 14:51:06,5
Case No. 1868,7,2018-06-04 15:02:26,6
Case No. 1868,8,2018-06-04 15:05:01,7
Case No. 1868,8,2018-06-04 15:58:25,7
Case No. 1868,8,2018-06-04 16:02:24,5
Case No. 1869,0,2018-05-23 04:36:12,8
Case No. 1869,6,2018-05-23 04:38:23,2
Case No. 1869,7,2018-05-23 04:51:10,3
Case No. 1869,5,2018-05-23 04:52:34,11
Case No. 1869,4,2018-05-23 05:20:02,12
Case No. 1869,2,2018-05-23 05:32:29,9
Case No. 1869,1,2018-05-23 05:47:32,13
Case No. 1869,3,2018-05-23 06:03:48,5
Case No. 1869,8,2018-05-23 06:05:35,15
Case No. 1869,8,2018-05-23 06:09:18,5
Case No. 1869,8,2018-05-23 07:17:15,5
Case No. 1870,0,2018-05-29 08:35:19,14
Case No. 1870,1,2018-05-29 09:06:32,1
Case No. 1870,2,2018-05-29 09:33:46,2
Case No. 1870,3,2018-05-29 10:07:13,3
Case No. 1870,4,2018-05-29 10:18:56,4
Case No. 1870,5,2018-05-29 11:16:01,15
Case No. 1870,9,2018-05-29 11:29:02,10
Case No. 1870,6,2018-05-29 11:44:20,5
Case No. 1870,7,2018-05-29 11:50:47,6
Case No. 1870,8,2018-05-29 11:55:32,7
Case No. 1870,8,2018-05-29 12:06:06,13
Case No. 1870,8,2018-05-29 12:07:28,5
Case No. 1871,0,2018-06-10 20:36:50,0
Case No. 1871,1,2018-06-10 21:00:19,1
Case No. 1871,2,2018-06-10 21:06:23,2
Case No. 1871,3,2018-06-10 21:59:33,3
Case No. 1871,4,2018-06-10 22:42:19,4
Case No. 1871,5,2018-06-10 22:49:10,7
Case No. 1871,6,2018-06-10 22:59:05,5
Case No. 1871,7,2018-06-10 23:05:03,6
Case No. 1871,8,2018-06-10 23:18:33,7
Case No. 1871,8,2018-06-10 23:35:04,16
Case No. 1871,8,2018-06-10 23:41:37,5
Case No. 1872,0,2018-06-04 16:30:06,0
Case No. 1872,1,2018-06-04 16:46:02,1
Case No. 1872,2,2018-06-04 16:56:58,2
Case No. 1872,3,2018-06-04 16:59:31,3
Case No. 1872,4,2018-06-04 17:00:41,4
Case No. 1872,5,2018-06-04 17:43:04,0
Case No. 1872,9,2018-06-04 18:03:48,8
Case No. 1872,6,2018-06-04 18:36:55,5
Case No. 1872,7,2018-06-04 19:06:57,6
Case No. 1872,8,2018-06-04 19:28:59,7
Case No. 1872,8,2018-06-04 19:31:57,7
Case No. 1872,8,2018-06-04 19:34:50,5
Case No. 1873,0,2018-06-11 00:13:47,14
Case No. 1873,1,2018-06-11 00:44:19,1
Case No. 1873,2,2018-06-11 01:32:50,2
Case No. 1873,3,2018-06-11 01:35:25,3
Case No. 1873,4,2018-06-11 01:56:56,4
Case No. 1873,5,2018-06-11 02:34:12,7
Case No. 1873,6,2018-06-11 03:08:54,5
Case No. 1873,7,2018-06-11 03:25:12,6
Case No. 1873,8,2018-06-11 03:32:46,7
Case No. 1873,8,2018-06-11 03:39:27,16
Case No. 1873,8,2018-06-11 03:59:23,5
Case No. 1874,0,2018-06-04 20:52:40,0
Case No. 1874,1,2018-06-04 21:09:35,1
Case No. 1874,2,2018-06-04 22:25:23,2
Case No. 1874,3,2018-06-04 22:28:22,3
Case No. 1874,4,2018-06-04 22:33:15,4
Case No. 1874,5,2018-06-04 22:44:36,14
Case No. 1874,9,2018-06-04 22:55:34,8
Case No. 1874,6,2018-06-04 23:04:31,5
Case No. 1874,7,2018-06-04 23:26:57,6
Case No. 1874,8,2018-06-04 23:44:00,7
Case No. 1874,8,2018-06-04 23:44:30,9
Case No. 1874,8,2018-06-04 23:55:49,5
Case No. 1875,0,2018-06-11 04:26:19,14
Case No. 1875,1,2018-06-11 04:49:15,1
Case No. 1875,2,2018-06-11 05:04:30,2
Case No. 1875,3,2018-06-11 05:11:03,3
Case No. 1875,4,2018-06-11 06:23:55,4
Case No. 1875,5,2018-06-11 06:35:31,9
Case No. 1875,6,2018-06-11 06:54:11,5
Case No. 1875,7,2018-06-11 07:03:43,6
Case No. 1875,8,2018-06-11 07:28:02,7
Case No. 1875,8,2018-06-11 08:01:19,16
Case No. 1875,8,2018-06-11 08:01:22,5
Case No. 1876,0,2018-05-29 12:33:29,14
Case No. 1876,1,2018-05-29 12:57:38,1
Case No. 1876,2,2018-05-29 13:35:39,2
Case No. 1876,3,2018-05-29 13:42:33,3
Case No. 1876,4,2018-05-29 13:53:37,4
Case No. 1876,5,2018-05-29 13:55:20,4
Case No. 1876,9,2018-05-29 14:02:13,10
Case No. 1876,6,2018-05-29 14:15:21,5
Case No. 1876,7,2018-05-29 14:16:03,6
Case No. 1876,8,2018-05-29 14:55:39,7
Case No. 1876,8,2018-05-29 15:38:37,13
Case No. 1876,8,2018-05-29 15:39:02,5
Case No. 1877,0,2018-06-11 08:34:06,0
Case No. 1877,1,2018-06-11 08:45:00,1
Case No. 1877,2,2018-06-11 08:59:19,2
Case No. 1877,3,2018-06-11 09:08:05,3
Case No. 1877,4,2018-06-11 09:09:52,4
Case No. 1877,5,2018-06-11 09:12:27,9
Case No. 1877,6,2018-06-11 09:42:43,5
Case No. 1877,7,2018-06-11 10:59:41,6
Case No. 1877,8,2018-06-11 11:00:21,7
Case No. 1877,8,2018-06-11 11:30:05,16
Case No. 1877,8,2018-06-11 12:06:48,5
Case No. 1878,0,2018-06-05 00:27:33,0
Case No. 1878,1,2018-06-05 00:43:11,1
Case No. 1878,2,2018-06-05 00:55:56,2
Case No. 1878,3,2018-06-05 01:14:19,3
Case No. 1878,4,2018-06-05 01:19:15,4
Case No. 1878,5,2018-06-05 01:54:24,5
Case No. 1878,9,2018-06-05 01:56:28,8
Case No. 1878,6,2018-06-05 02:26:47,5
Case No. 1878,7,2018-06-05 02:39:23,6
Case No. 1878,8,2018-06-05 03:09:17,7
Case No. 1878,8,2018-06-05 03:17:03,9
Case No. 1878,8,2018-06-05 03:27:55,5
Case No. 1879,0,2018-05-23 08:36:22,17
Case No. 1879,6,2018-05-23 08:46:20,2
Case No. 1879,7,2018-05-23 08:53:03,3
Case No. 1879,5,2018-05-23 09:03:02,11
Case No. 1879,4,2018-05-23 09:37:57,12
Case No. 1879,2,2018-05-23 09:42:20,9
Case No. 1879,1,2018-05-23 10:00:56,13
Case No. 1879,3,2018-05-23 10:45:57,5
Case No. 1879,8,2018-05-23 11:04:47,15
Case No. 1879,8,2018-05-23 11:07:45,5
Case No. 1879,8,2018-05-23 11:38:46,5
Case No. 1880,0,2018-05-29 16:43:58,0
Case No. 1880,1,2018-05-29 17:06:39,1
Case No. 1880,2,2018-05-29 17:40:25,2
Case No. 1880,3,2018-05-29 17:51:31,3
Case No. 1880,4,2018-05-29 18:01:48,4
Case No. 1880,5,2018-05-29 18:02:05,6
Case No. 1880,9,2018-05-29 18:09:46,10
Case No. 1880,6,2018-05-29 18:30:42,5
Case No. 1880,7,2018-05-29 18:32:04,6
Case No. 1880,8,2018-05-29 19:59:49,7
Case No. 1880,8,2018-05-29 20:07:29,13
Case No. 1880,8,2018-05-29 20:11:34,5
Case No. 1881,0,2018-06-11 12:25:56,14
Case No. 1881,1,2018-06-11 12:44:27,1
Case No. 1881,2,2018-06-11 12:47:37,2
Case No. 1881,3,2018-06-11 13:12:40,3
Case No. 1881,4,2018-06-11 13:54:30,4
Case No. 1881,5,2018-06-11 14:05:52,12
Case No. 1881,6,2018-06-11 14:46:30,5
Case No. 1881,7,2018-06-11 14:55:22,6
Case No. 1881,8,2018-06-11 15:00:23,7
Case No. 1881,8,2018-06-11 15:03:06,16
Case No. 1881,8,2018-06-11 15:43:44,5
Case No. 1882,0,2018-06-05 04:23:48,14
Case No. 1882,1,2018-06-05 04:29:08,1
Case No. 1882,2,2018-06-05 04:29:48,2
Case No. 1882,3,2018-06-05 04:45:36,3
Case No. 1882,4,2018-06-05 04:52:27,4
Case No. 1882,5,2018-06-05 04:58:51,5
Case No. 1882,9,2018-06-05 05:48:28,8
Case No. 1882,6,2018-06-05 06:09:55,5
Case No. 1882,7,2018-06-05 06:35:23,6
Case No. 1882,8,2018-06-05 07:08:05,7
Case No. 1882,8,2018-06-05 07:18:29,9
Case No. 1882,8,2018-06-05 07:46:16,5
Case No. 1883,0,2018-06-11 16:20:59,0
Case No. 1883,1,2018-06-11 16:48:32,1
Case No. 1883,2,2018-06-11 16:57:57,2
Case No. 1883,3,2018-06-11 16:59:23,3
Case No. 1883,4,2018-06-11 17:07:28,4
Case No. 1883,5,2018-06-11 17:33:10,16
Case No. 1883,6,2018-06-11 18:08:46,5
Case No. 1883,7,2018-06-11 18:22:42,6
Case No. 1883,8,2018-06-11 18:25:42,7
Case No. 1883,8,2018-06-11 18:44:27,16
Case No. 1883,8,2018-06-11 19:58:10,5
Case No. 1884,0,2018-06-05 08:25:51,14
Case No. 1884,1,2018-06-05 08:38:05,1
Case No. 1884,2,2018-06-05 08:54:28,2
Case No. 1884,3,2018-06-05 09:30:10,3
Case No. 1884,4,2018-06-05 09:45:51,4
Case No. 1884,5,2018-06-05 09:49:53,12
Case No. 1884,9,2018-06-05 10:18:36,8
Case No. 1884,6,2018-06-05 10:44:17,5
Case No. 1884,7,2018-06-05 10:51:26,6
Case No. 1884,8,2018-06-05 10:54:25,7
Case No. 1884,8,2018-06-05 11:15:18,9
Case No. 1884,8,2018-06-05 11:53:32,5
Case No. 1885,0,2018-06-11 20:14:08,0
Case No. 1885,1,2018-06-11 20:50:45,1
Case No. 1885,2,2018-06-11 21:17:00,2
Case No. 1885,3,2018-06-11 21:53:51,3
Case No. 1885,4,2018-06-11 22:04:37,4
Case No. 1885,5,2018-06-11 22:54:16,12
Case No. 1885,6,2018-06-11 22:54:37,5
Case No. 1885,7,2018-06-11 22:56:25,6
Case No. 1885,8,2018-06-11 23:04:15,7
Case No. 1885,8,2018-06-11 23:19:35,16
Case No. 1885,8,2018-06-11 23:45:54,5
Case No. 1886,0,2018-05-29 20:15:43,14
Case No. 1886,1,2018-05-29 22:08:08,1
Case No. 1886,2,2018-05-29 22:14:49,2
Case No. 1886,3,2018-05-29 22:18:04,3
Case No. 1886,4,2018-05-29 22:24:51,4
Case No. 1886,5,2018-05-29 22:28:43,6
Case No. 1886,9,2018-05-29 22:43:38,10
Case No. 1886,6,2018-05-29 23:02:11,5
Case No. 1886,7,2018-05-29 23:10:43,6
Case No. 1886,8,2018-05-29 23:12:35,7
Case No. 1886,8,2018-05-29 23:35:23,13
Case No. 1886,8,2018-05-30 00:06:53,5
Case No. 1887,0,2018-06-12 00:21:25,14
Case No. 1887,1,2018-06-12 01:29:21,1
Case No. 1887,2,2018-06-12 01:35:43,2
Case No. 1887,3,2018-06-12 01:55:10,3
Case No. 1887,4,2018-06-12 02:06:23,4
Case No. 1887,5,2018-06-12 02:16:29,0
Case No. 1887,6,2018-06-12 03:04:37,5
Case No. 1887,7,2018-06-12 03:39:16,6
Case No. 1887,8,2018-06-12 03:39:35,7
Case No. 1887,8,2018-06-12 03:49:43,16
Case No. 1887,8,2018-06-12 03:58:33,5
Case No. 1888,0,2018-06-05 12:12:56,0
Case No. 1888,1,2018-06-05 12:52:25,1
Case No. 1888,2,2018-06-05 12:59:08,2
Case No. 1888,3,2018-06-05 13:10:35,3
Case No. 1888,4,2018-06-05 14:05:46,4
Case No. 1888,5,2018-06-05 14:31:49,15
Case No. 1888,9,2018-06-05 14:33:59,8
Case No. 1888,6,2018-06-05 14:34:41,5
Case No. 1888,7,2018-06-05 14:57:51,6
Case No. 1888,8,2018-06-05 15:26:46,7
Case No. 1888,8,2018-06-05 15:35:05,9
Case No. 1888,8,2018-06-05 16:07:26,5
Case No. 1889,0,2018-05-23 13:05:29,10
Case No. 1889,6,2018-05-23 13:10:19,2
Case No. 1889,7,2018-05-23 13:13:29,3
Case No. 1889,5,2018-05-23 13:20:00,11
Case No. 1889,4,2018-05-23 14:05:07,12
Case No. 1889,2,2018-05-23 14:06:56,9
Case No. 1889,1,2018-05-23 14:20:22,13
Case No. 1889,3,2018-05-23 14:53:10,5
Case No. 1889,8,2018-05-23 15:17:30,15
Case No. 1889,8,2018-05-23 15:28:51,5
Case No. 1889,8,2018-05-23 15:37:18,5
Case No. 1890,0,2018-05-30 00:28:32,0
Case No. 1890,1,2018-05-30 00:31:24,1
Case No. 1890,2,2018-05-30 00:44:07,2
Case No. 1890,3,2018-05-30 00:48:10,3
Case No. 1890,4,2018-05-30 01:27:52,4
Case No. 1890,5,2018-05-30 01:31:29,4
Case No. 1890,9,2018-05-30 01:43:24,10
Case No. 1890,6,2018-05-30 02:37:47,5
Case No. 1890,7,2018-05-30 03:15:28,6
Case No. 1890,8,2018-05-30 03:23:28,7
Case No. 1890,8,2018-05-30 03:26:16,13
Case No. 1890,8,2018-05-30 04:02:56,5
Case No. 1891,0,2018-06-12 04:37:28,0
Case No. 1891,1,2018-06-12 05:10:03,1
Case No. 1891,2,2018-06-12 05:51:16,2
Case No. 1891,3,2018-06-12 05:52:25,3
Case No. 1891,4,2018-06-12 06:27:18,4
Case No. 1891,5,2018-06-12 07:18:28,4
Case No. 1891,6,2018-06-12 07:41:55,5
Case No. 1891,7,2018-06-12 07:48:06,6
Case No. 1891,8,2018-06-12 08:01:31,7
Case No. 1891,8,2018-06-12 08:08:15,16
Case No. 1891,8,2018-06-12 08:10:30,5
Case No. 1892,0,2018-06-05 16:34:36,14
Case No. 1892,1,2018-06-05 16:52:13,1
Case No. 1892,2,2018-06-05 17:03:44,2
Case No. 1892,3,2018-06-05 17:29:11,3
Case No. 1892,4,2018-06-05 17:53:00,4
Case No. 1892,5,2018-06-05 18:02:25,15
Case No. 1892,9,2018-06-05 18:20:26,8
Case No. 1892,6,2018-06-05 19:06:49,5
Case No. 1892,7,2018-06-05 19:32:05,6
Case No. 1892,8,2018-06-05 19:38:00,7
Case No. 1892,8,2018-06-05 19:41:27,9
Case No. 1892,8,2018-06-05 20:10:56,5
Case No. 1893,0,2018-06-12 08:13:02,14
Case No. 1893,1,2018-06-12 08:32:31,1
Case No. 1893,2,2018-06-12 08:50:24,2
Case No. 1893,3,2018-06-12 09:05:02,3
Case No. 1893,4,2018-06-12 09:13:37,4
Case No. 1893,5,2018-06-12 09:34:06,4
Case No. 1893,6,2018-06-12 09:57:43,5
Case No. 1893,7,2018-06-12 11:08:36,6
Case No. 1893,8,2018-06-12 11:13:48,7
Case No. 1893,8,2018-06-12 11:24:17,16
Case No. 1893,8,2018-06-12 11:46:18,5
Case No. 1894,0,2018-06-05 21:00:56,14
Case No. 1894,1,2018-06-05 21:43:28,1
Case No. 1894,2,2018-06-05 22:07:34,2
Case No. 1894,3,2018-06-05 22:55:09,3
Case No. 1894,4,2018-06-05 22:58:56,4
Case No. 1894,5,2018-06-05 23:21:33,4
Case No. 1894,9,2018-06-05 23:34:31,8
Case No. 1894,6,2018-06-05 23:44:39,5
Case No. 1894,7,2018-06-05 23:46:31,6
Case No. 1894,8,2018-06-05 23:50:47,7
Case No. 1894,8,2018-06-05 23:52:15,9
Case No. 1894,8,2018-06-05 23:58:11,5
Case No. 1895,0,2018-06-12 12:16:48,14
Case No. 1895,1,2018-06-12 12:32:31,1
Case No. 1895,2,2018-06-12 14:17:03,2
Case No. 1895,3,2018-06-12 14:39:10,3
Case No. 1895,4,2018-06-12 14:49:54,4
Case No. 1895,5,2018-06-12 15:00:48,14
Case No. 1895,6,2018-06-12 15:00:51,5
Case No. 1895,7,2018-06-12 15:04:00,6
Case No. 1895,8,2018-06-12 15:47:20,7
Case No. 1895,8,2018-06-12 15:52:00,16
Case No. 1895,8,2018-06-12 15:56:50,5
Case No. 1896,0,2018-05-30 04:13:07,0
Case No. 1896,1,2018-05-30 04:14:48,1
Case No. 1896,2,2018-05-30 04:44:27,2
Case No. 1896,3,2018-05-30 04:49:57,3
Case No. 1896,4,2018-05-30 04:50:12,4
Case No. 1896,5,2018-05-30 06:49:10,13
Case No. 1896,9,2018-05-30 07:05:34,10
Case No. 1896,6,2018-05-30 07:13:10,5
Case No. 1896,7,2018-05-30 07:17:01,6
Case No. 1896,8,2018-05-30 07:27:41,7
Case No. 1896,8,2018-05-30 07:46:17,13
Case No. 1896,8,2018-05-30 07:52:38,5
Case No. 1897,0,2018-06-12 16:48:23,0
Case No. 1897,1,2018-06-12 16:58:26,1
Case No. 1897,2,2018-06-12 18:01:01,2
Case No. 1897,3,2018-06-12 18:04:30,3
Case No. 1897,4,2018-06-12 18:18:10,4
Case No. 1897,5,2018-06-12 18:33:22,0
Case No. 1897,6,2018-06-12 18:45:51,5
Case No. 1897,7,2018-06-12 18:48:55,6
Case No. 1897,8,2018-06-12 19:17:57,7
Case No. 1897,8,2018-06-12 19:41:31,16
Case No. 1897,8,2018-06-12 20:08:45,5
Case No. 1898,0,2018-06-06 00:12:05,0
Case No. 1898,1,2018-06-06 00:42:07,1
Case No. 1898,2,2018-06-06 00:49:12,2
Case No. 1898,3,2018-06-06 01:21:03,3
Case No. 1898,4,2018-06-06 01:23:30,4
Case No. 1898,5,2018-06-06 01:29:27,6
Case No. 1898,9,2018-06-06 01:45:04,8
Case No. 1898,6,2018-06-06 02:26:46,5
Case No. 1898,7,2018-06-06 02:45:06,6
Case No. 1898,8,2018-06-06 03:03:57,7
Case No. 1898,8,2018-06-06 03:45:35,9
Case No. 1898,8,2018-06-06 04:06:56,5
Case No. 1899,0,2018-05-23 16:42:37,3
Case No. 1899,6,2018-05-23 16:43:42,2
Case No. 1899,7,2018-05-23 17:29:51,3
Case No. 1899,5,2018-05-23 17:53:45,11
Case No. 1899,4,2018-05-23 18:13:37,12
Case No. 1899,2,2018-05-23 18:15:39,9
Case No. 1899,1,2018-05-23 18:37:23,13
Case No. 1899,3,2018-05-23 18:59:19,5
Case No. 1899,8,2018-05-23 18:59:37,15
Case No. 1899,8,2018-05-23 19:06:16,5
Case No. 1899,8,2018-05-23 19:23:31,5
Case No. 1900,0,2018-05-30 09:47:19,14
Case No. 1900,1,2018-05-30 09:52:53,1
Case No. 1900,2,2018-05-30 10:05:15,2
Case No. 1900,3,2018-05-30 10:11:04,3
Case No. 1900,4,2018-05-30 10:47:24,4
Case No. 1900,5,2018-05-30 10:50:14,13
Case No. 1900,9,2018-05-30 10:50:26,10
Case No. 1900,6,2018-05-30 11:01:54,5
Case No. 1900,7,2018-05-30 11:13:55,6
Case No. 1900,8,2018-05-30 11:28:04,7
Case No. 1900,8,2018-05-30 11:32:07,13
Case No. 1900,8,2018-05-30 12:07:06,5
Case No. 1901,0,2018-06-12 20:23:35,0
Case No. 1901,1,2018-06-12 20:39:22,1
Case No. 1901,2,2018-06-12 20:49:26,2
Case No. 1901,3,2018-06-12 21:20:01,3
Case No. 1901,4,2018-06-12 21:53:00,4
Case No. 1901,5,2018-06-12 21:56:37,14
Case No. 1901,6,2018-06-12 22:05:19,5
Case No. 1901,7,2018-06-12 22:10:02,6
Case No. 1901,8,2018-06-12 22:24:58,7
Case No. 1901,8,2018-06-12 23:21:42,16
Case No. 1901,8,2018-06-12 23:37:54,5
Case No. 1902,0,2018-06-06 04:24:13,14
Case No. 1902,1,2018-06-06 04:30:26,1
Case No. 1902,2,2018-06-06 04:41:00,2
Case No. 1902,3,2018-06-06 04:57:19,3
