CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1589,1,2018-05-19 14:47:26,0
Case No. 1589,3,2018-05-19 14:57:03,0
Case No. 1589,8,2018-05-19 15:07:05,0
Case No. 1589,8,2018-05-19 15:36:59,1
Case No. 1589,8,2018-05-19 15:45:29,0
Case No. 1590,0,2018-05-20 23:53:01,0
Case No. 1590,1,2018-05-21 00:08:03,1
Case No. 1590,2,2018-05-21 00:16:32,1
Case No. 1590,3,2018-05-21 00:19:41,1
Case No. 1590,4,2018-05-21 00:20:46,1
Case No. 1590,5,2018-05-21 01:13:44,0
Case No. 1590,7,2018-05-21 01:29:35,1
Case No. 1590,8,2018-05-21 01:48:24,0
Case No. 1590,8,2018-05-21 01:58:27,1
Case No. 1590,6,2018-05-21 02:10:53,0
Case No. 1590,9,2018-05-21 02:20:14,0
Case No. 1590,8,2018-05-21 02:52:09,0
Case No. 1590,8,2018-05-21 03:37:42,0
Case No. 1591,0,2018-05-24 03:45:31,1
Case No. 1591,1,2018-05-24 03:57:12,0
Case No. 1591,2,2018-05-24 04:07:03,0
Case No. 1591,3,2018-05-24 05:26:21,0
Case No. 1591,4,2018-05-24 05:39:50,0
Case No. 1591,5,2018-05-24 05:43:37,1
Case No. 1591,6,2018-05-24 05:46:39,0
Case No. 1591,7,2018-05-24 05:48:51,0
Case No. 1591,8,2018-05-24 06:08:43,0
Case No. 1591,9,2018-05-24 07:10:31,0
Case No. 1591,8,2018-05-24 07:30:03,0
Case No. 1591,8,2018-05-24 07:36:51,0
Case No. 1592,0,2018-05-22 15:54:58,0
Case No. 1592,1,2018-05-22 16:48:07,0
Case No. 1592,2,2018-05-22 17:04:36,0
Case No. 1592,3,2018-05-22 17:24:20,1
Case No. 1592,4,2018-05-22 17:30:28,1
Case No. 1592,5,2018-05-22 17:36:55,0
Case No. 1592,7,2018-05-22 17:40:57,1
Case No. 1592,8,2018-05-22 17:55:44,1
Case No. 1592,6,2018-05-22 17:56:07,0
Case No. 1592,9,2018-05-22 18:07:39,0
Case No. 1592,8,2018-05-22 19:19:21,0
Case No. 1592,8,2018-05-22 19:32:47,0
Case No. 1593,0,2018-05-24 08:16:53,1
Case No. 1593,1,2018-05-24 08:23:22,1
Case No. 1593,2,2018-05-24 08:30:51,0
Case No. 1593,3,2018-05-24 08:58:47,0
Case No. 1593,4,2018-05-24 09:00:04,0
Case No. 1593,5,2018-05-24 09:03:54,1
Case No. 1593,6,2018-05-24 10:42:19,0
Case No. 1593,7,2018-05-24 10:43:43,0
Case No. 1593,8,2018-05-24 11:17:07,0
Case No. 1593,9,2018-05-24 11:21:35,0
Case No. 1593,8,2018-05-24 11:30:25,0
Case No. 1593,8,2018-05-24 11:35:27,0
Case No. 1594,0,2018-05-22 20:21:44,1
Case No. 1594,1,2018-05-22 20:22:08,0
Case No. 1594,2,2018-05-22 20:46:53,0
Case No. 1594,3,2018-05-22 20:50:09,1
Case No. 1594,4,2018-05-22 20:54:51,1
Case No. 1594,5,2018-05-22 21:30:04,0
Case No. 1594,7,2018-05-22 22:16:15,1
Case No. 1594,8,2018-05-22 22:41:09,1
Case No. 1594,6,2018-05-22 22:59:57,0
Case No. 1594,9,2018-05-22 23:26:00,0
Case No. 1594,8,2018-05-22 23:26:13,0
Case No. 1594,8,2018-05-22 23:36:38,0
Case No. 1595,0,2018-05-24 12:02:20,0
Case No. 1595,1,2018-05-24 12:43:57,1
Case No. 1595,2,2018-05-24 12:59:04,0
Case No. 1595,3,2018-05-24 13:03:47,0
Case No. 1595,4,2018-05-24 13:18:06,0
Case No. 1595,5,2018-05-24 13:39:49,1
Case No. 1595,6,2018-05-24 13:58:44,0
Case No. 1595,7,2018-05-24 14:23:05,0
Case No. 1595,8,2018-05-24 14:31:20,0
Case No. 1595,9,2018-05-24 15:00:55,0
Case No. 1595,8,2018-05-24 15:05:32,0
Case No. 1595,8,2018-05-24 15:06:12,0
Case No. 1596,0,2018-05-21 04:33:43,0
Case No. 1596,1,2018-05-21 04:48:55,0
Case No. 1596,2,2018-05-21 04:54:53,0
Case No. 1596,3,2018-05-21 04:56:02,0
Case No. 1596,4,2018-05-21 04:59:05,1
Case No. 1596,5,2018-05-21 05:29:53,0
Case No. 1596,7,2018-05-21 05:57:00,1
Case No. 1596,8,2018-05-21 06:07:52,0
Case No. 1596,8,2018-05-21 06:08:17,1
Case No. 1596,6,2018-05-21 06:55:17,0
Case No. 1596,9,2018-05-21 06:56:19,0
Case No. 1596,8,2018-05-21 07:07:22,0
Case No. 1596,8,2018-05-21 07:34:45,0
Case No. 1597,0,2018-05-24 16:21:52,1
Case No. 1597,1,2018-05-24 16:42:04,1
Case No. 1597,2,2018-05-24 16:44:01,1
Case No. 1597,3,2018-05-24 17:33:44,0
Case No. 1597,4,2018-05-24 17:35:16,0
Case No. 1597,5,2018-05-24 17:42:37,1
Case No. 1597,6,2018-05-24 17:49:54,0
Case No. 1597,7,2018-05-24 18:45:21,0
Case No. 1597,8,2018-05-24 18:55:15,0
Case No. 1597,9,2018-05-24 18:59:57,0
Case No. 1597,8,2018-05-24 19:10:27,0
Case No. 1597,8,2018-05-24 19:33:23,0
Case No. 1598,0,2018-05-22 23:50:13,1
Case No. 1598,1,2018-05-23 00:44:04,1
Case No. 1598,2,2018-05-23 00:44:33,0
Case No. 1598,3,2018-05-23 00:51:09,1
Case No. 1598,4,2018-05-23 00:55:47,1
Case No. 1598,5,2018-05-23 00:56:51,0
Case No. 1598,7,2018-05-23 01:02:43,1
Case No. 1598,8,2018-05-23 01:05:23,1
Case No. 1598,6,2018-05-23 01:30:18,0
Case No. 1598,9,2018-05-23 01:33:24,0
Case No. 1598,8,2018-05-23 01:58:26,0
Case No. 1598,8,2018-05-23 03:15:56,0
Case No. 1599,0,2018-05-19 15:56:06,0
Case No. 1599,6,2018-05-19 16:29:46,0
Case No. 1599,7,2018-05-19 16:37:50,1
Case No. 1599,9,2018-05-19 16:50:10,0
Case No. 1599,5,2018-05-19 17:15:44,1
Case No. 1599,4,2018-05-19 17:47:04,1
Case No. 1599,2,2018-05-19 18:05:51,1
Case No. 1599,1,2018-05-19 18:20:02,0
Case No. 1599,3,2018-05-19 18:25:50,0
Case No. 1599,8,2018-05-19 18:55:10,1
Case No. 1599,8,2018-05-19 19:18:09,1
Case No. 1599,8,2018-05-19 19:22:13,0
Case No. 1600,0,2018-05-21 08:03:15,1
Case No. 1600,1,2018-05-21 08:09:58,0
Case No. 1600,2,2018-05-21 08:23:11,0
Case No. 1600,3,2018-05-21 08:26:17,0
Case No. 1600,4,2018-05-21 08:29:09,1
Case No. 1600,5,2018-05-21 08:31:38,0
Case No. 1600,7,2018-05-21 09:14:15,1
Case No. 1600,8,2018-05-21 09:22:20,0
Case No. 1600,8,2018-05-21 09:34:05,1
Case No. 1600,6,2018-05-21 10:37:46,0
Case No. 1600,9,2018-05-21 10:46:03,0
Case No. 1600,8,2018-05-21 11:04:38,0
Case No. 1600,8,2018-05-21 11:06:46,0
Case No. 1601,0,2018-05-24 20:20:21,0
Case No. 1601,1,2018-05-24 20:26:06,0
Case No. 1601,2,2018-05-24 20:56:18,1
Case No. 1601,3,2018-05-24 21:03:35,0
Case No. 1601,4,2018-05-24 21:30:58,0
Case No. 1601,5,2018-05-24 21:50:31,1
Case No. 1601,6,2018-05-24 21:53:45,0
Case No. 1601,7,2018-05-24 22:13:19,0
Case No. 1601,8,2018-05-24 22:28:50,0
Case No. 1601,9,2018-05-24 22:57:48,0
Case No. 1601,8,2018-05-24 23:21:51,0
Case No. 1601,8,2018-05-24 23:29:27,0
Case No. 1602,0,2018-05-23 03:49:01,0
Case No. 1602,1,2018-05-23 04:19:47,1
Case No. 1602,2,2018-05-23 04:47:33,0
Case No. 1602,3,2018-05-23 04:47:34,1
Case No. 1602,4,2018-05-23 05:12:39,1
Case No. 1602,5,2018-05-23 05:29:46,0
Case No. 1602,7,2018-05-23 06:08:11,1
Case No. 1602,8,2018-05-23 06:18:13,1
Case No. 1602,6,2018-05-23 06:19:35,0
Case No. 1602,9,2018-05-23 07:14:45,0
Case No. 1602,8,2018-05-23 07:38:54,0
Case No. 1602,8,2018-05-23 07:40:18,0
Case No. 1603,0,2018-05-25 00:41:06,1
Case No. 1603,1,2018-05-25 00:58:10,0
Case No. 1603,2,2018-05-25 01:17:14,1
Case No. 1603,3,2018-05-25 01:25:27,0
Case No. 1603,4,2018-05-25 01:31:58,0
Case No. 1603,5,2018-05-25 01:43:34,1
Case No. 1603,6,2018-05-25 02:12:34,0
Case No. 1603,7,2018-05-25 02:24:39,0
Case No. 1603,8,2018-05-25 02:35:25,0
Case No. 1603,9,2018-05-25 02:42:24,0
Case No. 1603,8,2018-05-25 02:54:28,0
Case No. 1603,8,2018-05-25 03:04:08,0
Case No. 1604,0,2018-05-23 08:25:38,1
Case No. 1604,1,2018-05-23 08:49:18,0
Case No. 1604,2,2018-05-23 08:58:26,1
Case No. 1604,3,2018-05-23 09:13:48,1
Case No. 1604,4,2018-05-23 09:25:15,1
Case No. 1604,5,2018-05-23 09:43:50,0
Case No. 1604,7,2018-05-23 09:56:18,1
Case No. 1604,8,2018-05-23 10:17:58,1
Case No. 1604,6,2018-05-23 10:21:27,0
Case No. 1604,9,2018-05-23 11:07:03,0
Case No. 1604,8,2018-05-23 11:23:31,0
Case No. 1604,8,2018-05-23 11:36:45,0
Case No. 1605,0,2018-05-25 03:50:14,0
Case No. 1605,1,2018-05-25 03:57:20,1
Case No. 1605,2,2018-05-25 04:09:04,1
Case No. 1605,3,2018-05-25 04:09:12,0
Case No. 1605,4,2018-05-25 04:10:26,0
Case No. 1605,5,2018-05-25 04:12:00,1
Case No. 1605,6,2018-05-25 04:16:58,0
Case No. 1605,7,2018-05-25 05:59:59,0
Case No. 1605,8,2018-05-25 06:30:48,0
Case No. 1605,9,2018-05-25 06:43:00,0
Case No. 1605,8,2018-05-25 07:17:27,0
Case No. 1605,8,2018-05-25 07:21:14,0
Case No. 1606,0,2018-05-21 12:06:58,1
Case No. 1606,1,2018-05-21 12:16:06,1
Case No. 1606,2,2018-05-21 12:24:05,0
Case No. 1606,3,2018-05-21 13:06:27,0
Case No. 1606,4,2018-05-21 13:08:06,1
Case No. 1606,5,2018-05-21 13:17:11,0
Case No. 1606,7,2018-05-21 14:21:16,1
Case No. 1606,8,2018-05-21 14:31:01,0
Case No. 1606,8,2018-05-21 14:37:38,1
Case No. 1606,6,2018-05-21 14:57:40,0
Case No. 1606,9,2018-05-21 15:01:21,0
Case No. 1606,8,2018-05-21 15:17:00,0
Case No. 1606,8,2018-05-21 15:30:45,0
Case No. 1607,0,2018-05-25 07:53:49,0
Case No. 1607,1,2018-05-25 07:59:01,1
Case No. 1607,2,2018-05-25 09:11:22,1
Case No. 1607,3,2018-05-25 09:16:46,1
Case No. 1607,4,2018-05-25 10:10:38,0
Case No. 1607,5,2018-05-25 10:14:56,1
Case No. 1607,6,2018-05-25 10:29:06,0
Case No. 1607,7,2018-05-25 10:39:43,0
Case No. 1607,8,2018-05-25 10:42:34,0
Case No. 1607,9,2018-05-25 10:48:24,0
Case No. 1607,8,2018-05-25 10:49:59,0
Case No. 1607,8,2018-05-25 10:52:39,0
Case No. 1608,0,2018-05-23 11:47:00,0
Case No. 1608,1,2018-05-23 13:06:26,0
Case No. 1608,2,2018-05-23 13:27:22,1
Case No. 1608,3,2018-05-23 13:40:22,1
Case No. 1608,4,2018-05-23 13:52:00,1
Case No. 1608,5,2018-05-23 13:55:56,0
Case No. 1608,7,2018-05-23 14:02:18,1
Case No. 1608,8,2018-05-23 14:14:36,1
Case No. 1608,6,2018-05-23 14:17:00,0
Case No. 1608,9,2018-05-23 15:11:49,0
Case No. 1608,8,2018-05-23 15:35:57,0
Case No. 1608,8,2018-05-23 15:41:04,0
Case No. 1609,0,2018-05-19 20:37:30,0
Case No. 1609,6,2018-05-19 20:41:54,0
Case No. 1609,7,2018-05-19 20:42:28,1
Case No. 1609,9,2018-05-19 20:44:05,0
Case No. 1609,5,2018-05-19 21:48:58,1
Case No. 1609,4,2018-05-19 21:52:16,1
Case No. 1609,2,2018-05-19 21:57:18,1
Case No. 1609,1,2018-05-19 22:06:54,0
Case No. 1609,3,2018-05-19 22:24:35,0
Case No. 1609,8,2018-05-19 22:27:55,1
Case No. 1609,8,2018-05-19 22:53:29,1
Case No. 1609,8,2018-05-19 23:01:53,1
Case No. 1610,0,2018-05-21 15:48:02,0
Case No. 1610,1,2018-05-21 16:06:23,1
Case No. 1610,2,2018-05-21 16:44:44,0
Case No. 1610,3,2018-05-21 16:51:18,0
Case No. 1610,4,2018-05-21 16:57:27,1
Case No. 1610,5,2018-05-21 17:05:11,0
Case No. 1610,7,2018-05-21 17:06:47,1
Case No. 1610,8,2018-05-21 17:26:08,0
Case No. 1610,8,2018-05-21 18:08:28,1
Case No. 1610,6,2018-05-21 18:13:22,0
Case No. 1610,9,2018-05-21 18:19:39,0
Case No. 1610,8,2018-05-21 18:36:42,0
Case No. 1610,8,2018-05-21 19:08:27,0
Case No. 1611,0,2018-05-25 11:56:00,0
Case No. 1611,1,2018-05-25 12:00:08,0
Case No. 1611,2,2018-05-25 12:54:05,0
Case No. 1611,3,2018-05-25 13:16:53,1
Case No. 1611,4,2018-05-25 13:23:51,0
Case No. 1611,5,2018-05-25 14:05:42,1
Case No. 1611,6,2018-05-25 14:13:00,0
Case No. 1611,7,2018-05-25 14:32:12,0
Case No. 1611,8,2018-05-25 14:52:53,0
Case No. 1611,9,2018-05-25 15:06:24,0
Case No. 1611,8,2018-05-25 15:14:57,0
Case No. 1611,8,2018-05-25 15:18:14,0
Case No. 1612,0,2018-05-23 16:01:43,1
Case No. 1612,1,2018-05-23 16:33:26,1
Case No. 1612,2,2018-05-23 16:34:28,1
Case No. 1612,3,2018-05-23 16:45:24,1
Case No. 1612,4,2018-05-23 17:08:17,1
Case No. 1612,5,2018-05-23 17:21:12,1
Case No. 1612,7,2018-05-23 17:23:29,1
Case No. 1612,8,2018-05-23 17:32:21,1
Case No. 1612,6,2018-05-23 17:50:55,0
Case No. 1612,9,2018-05-23 18:01:19,0
Case No. 1612,8,2018-05-23 18:39:52,0
Case No. 1612,8,2018-05-23 19:09:46,0
Case No. 1613,0,2018-05-25 15:51:57,1
Case No. 1613,1,2018-05-25 15:54:32,0
Case No. 1613,2,2018-05-25 15:55:02,0
Case No. 1613,3,2018-05-25 15:59:46,1
Case No. 1613,4,2018-05-25 16:02:24,0
Case No. 1613,5,2018-05-25 17:11:39,1
Case No. 1613,6,2018-05-25 17:13:34,0
Case No. 1613,7,2018-05-25 17:19:12,0
Case No. 1613,8,2018-05-25 18:03:17,0
Case No. 1613,9,2018-05-25 18:34:28,0
Case No. 1613,8,2018-05-25 18:53:30,0
Case No. 1613,8,2018-05-25 19:04:18,0
Case No. 1614,0,2018-05-23 20:08:37,0
Case No. 1614,1,2018-05-23 20:09:59,0
Case No. 1614,2,2018-05-23 20:13:34,0
Case No. 1614,3,2018-05-23 20:16:30,0
Case No. 1614,4,2018-05-23 20:29:12,0
Case No. 1614,5,2018-05-23 20:47:02,1
Case No. 1614,7,2018-05-23 21:19:27,1
Case No. 1614,8,2018-05-23 21:22:58,1
Case No. 1614,6,2018-05-23 22:19:04,0
Case No. 1614,9,2018-05-23 22:24:56,0
Case No. 1614,8,2018-05-23 22:55:50,0
Case No. 1614,8,2018-05-23 23:23:00,0
Case No. 1615,0,2018-05-25 19:47:13,1
Case No. 1615,1,2018-05-25 20:29:19,1
Case No. 1615,2,2018-05-25 20:59:25,0
Case No. 1615,3,2018-05-25 21:02:16,1
Case No. 1615,4,2018-05-25 21:09:02,0
Case No. 1615,5,2018-05-25 21:47:02,1
Case No. 1615,6,2018-05-25 22:03:48,0
Case No. 1615,7,2018-05-25 22:15:04,0
Case No. 1615,8,2018-05-25 22:27:45,0
Case No. 1615,9,2018-05-25 22:33:27,0
Case No. 1615,8,2018-05-25 23:02:36,0
Case No. 1615,8,2018-05-25 23:30:17,0
Case No. 1616,0,2018-05-21 19:58:06,1
Case No. 1616,1,2018-05-21 20:29:06,1
Case No. 1616,2,2018-05-21 20:48:40,1
Case No. 1616,3,2018-05-21 20:49:54,0
Case No. 1616,4,2018-05-21 21:24:25,1
Case No. 1616,5,2018-05-21 21:27:50,0
Case No. 1616,7,2018-05-21 21:52:32,1
Case No. 1616,8,2018-05-21 22:03:30,0
Case No. 1616,8,2018-05-21 22:15:17,1
Case No. 1616,6,2018-05-21 22:33:45,0
Case No. 1616,9,2018-05-21 22:36:02,0
Case No. 1616,8,2018-05-21 22:37:36,0
Case No. 1616,8,2018-05-21 22:41:27,0
Case No. 1617,0,2018-05-25 23:55:17,0
Case No. 1617,1,2018-05-26 00:06:04,1
Case No. 1617,2,2018-05-26 00:40:16,0
Case No. 1617,3,2018-05-26 00:55:29,1
Case No. 1617,4,2018-05-26 01:28:49,0
Case No. 1617,5,2018-05-26 01:29:19,1
Case No. 1617,6,2018-05-26 01:51:20,0
Case No. 1617,7,2018-05-26 01:56:44,0
Case No. 1617,8,2018-05-26 02:10:14,0
Case No. 1617,9,2018-05-26 02:19:16,0
Case No. 1617,8,2018-05-26 02:34:15,0
Case No. 1617,8,2018-05-26 02:42:41,0
Case No. 1618,0,2018-05-24 00:35:40,1
Case No. 1618,1,2018-05-24 00:46:25,0
Case No. 1618,2,2018-05-24 00:59:37,0
Case No. 1618,3,2018-05-24 01:32:55,0
Case No. 1618,4,2018-05-24 01:39:07,0
Case No. 1618,5,2018-05-24 02:34:17,1
Case No. 1618,7,2018-05-24 02:57:08,1
Case No. 1618,8,2018-05-24 03:05:17,1
Case No. 1618,6,2018-05-24 03:25:16,0
Case No. 1618,9,2018-05-24 03:28:47,0
Case No. 1618,8,2018-05-24 03:34:27,0
Case No. 1618,8,2018-05-24 03:38:22,0
Case No. 1619,0,2018-05-20 00:29:03,0
Case No. 1619,6,2018-05-20 00:48:24,0
Case No. 1619,7,2018-05-20 00:56:13,1
Case No. 1619,9,2018-05-20 01:06:50,0
Case No. 1619,5,2018-05-20 01:09:55,1
Case No. 1619,4,2018-05-20 01:38:54,1
Case No. 1619,2,2018-05-20 01:54:31,1
Case No. 1619,1,2018-05-20 03:03:41,0
Case No. 1619,3,2018-05-20 03:14:39,0
Case No. 1619,8,2018-05-20 03:20:52,0
Case No. 1619,8,2018-05-20 03:21:17,0
Case No. 1619,8,2018-05-20 03:42:46,1
Case No. 1620,0,2018-05-21 23:59:52,0
Case No. 1620,1,2018-05-22 00:01:21,0
Case No. 1620,2,2018-05-22 00:18:34,1
Case No. 1620,3,2018-05-22 00:55:49,0
Case No. 1620,4,2018-05-22 00:59:00,1
Case No. 1620,5,2018-05-22 01:01:03,0
Case No. 1620,7,2018-05-22 01:07:05,1
Case No. 1620,8,2018-05-22 01:28:42,0
Case No. 1620,8,2018-05-22 01:37:04,1
Case No. 1620,6,2018-05-22 01:51:28,0
Case No. 1620,9,2018-05-22 02:08:28,0
Case No. 1620,8,2018-05-22 02:11:27,0
Case No. 1620,8,2018-05-22 02:14:57,0
Case No. 1621,0,2018-05-26 04:12:49,1
Case No. 1621,1,2018-05-26 05:06:05,1
Case No. 1621,2,2018-05-26 05:30:40,1
Case No. 1621,3,2018-05-26 05:32:19,1
Case No. 1621,4,2018-05-26 05:47:52,0
Case No. 1621,5,2018-05-26 05:49:04,1
Case No. 1621,6,2018-05-26 05:58:32,0
Case No. 1621,7,2018-05-26 06:20:52,0
Case No. 1621,8,2018-05-26 06:31:32,0
Case No. 1621,9,2018-05-26 06:42:41,0
Case No. 1621,8,2018-05-26 06:55:17,0
Case No. 1621,8,2018-05-26 07:04:52,0
Case No. 1622,0,2018-05-24 03:52:17,1
Case No. 1622,1,2018-05-24 03:53:20,1
Case No. 1622,2,2018-05-24 04:22:36,0
Case No. 1622,3,2018-05-24 04:57:20,0
Case No. 1622,4,2018-05-24 05:30:22,0
Case No. 1622,5,2018-05-24 05:46:43,1
Case No. 1622,7,2018-05-24 06:10:50,1
Case No. 1622,8,2018-05-24 06:15:29,1
Case No. 1622,6,2018-05-24 06:27:25,0
Case No. 1622,9,2018-05-24 06:36:27,0
Case No. 1622,8,2018-05-24 06:41:53,0
Case No. 1622,8,2018-05-24 07:16:20,0
Case No. 1623,0,2018-05-26 08:07:58,0
Case No. 1623,1,2018-05-26 08:45:48,0
Case No. 1623,2,2018-05-26 08:47:47,1
Case No. 1623,3,2018-05-26 09:20:21,1
Case No. 1623,4,2018-05-26 09:45:47,0
Case No. 1623,5,2018-05-26 09:57:33,1
Case No. 1623,6,2018-05-26 09:57:49,0
Case No. 1623,7,2018-05-26 09:58:12,0
Case No. 1623,8,2018-05-26 10:37:38,0
Case No. 1623,9,2018-05-26 10:44:17,0
Case No. 1623,8,2018-05-26 11:04:00,0
Case No. 1623,8,2018-05-26 11:40:08,0
Case No. 1624,0,2018-05-24 09:16:58,0
Case No. 1624,1,2018-05-24 09:52:45,1
Case No. 1624,2,2018-05-24 09:57:53,0
Case No. 1624,3,2018-05-24 09:58:01,0
Case No. 1624,4,2018-05-24 10:14:46,0
Case No. 1624,5,2018-05-24 10:33:28,1
Case No. 1624,7,2018-05-24 10:40:12,1
Case No. 1624,8,2018-05-24 10:41:57,1
Case No. 1624,6,2018-05-24 11:15:09,0
Case No. 1624,9,2018-05-24 11:21:11,0
Case No. 1624,8,2018-05-24 11:32:50,0
Case No. 1624,8,2018-05-24 11:34:33,0
Case No. 1625,0,2018-05-26 11:51:44,1
Case No. 1625,1,2018-05-26 12:12:40,0
Case No. 1625,2,2018-05-26 12:20:48,1
Case No. 1625,3,2018-05-26 12:25:31,1
Case No. 1625,4,2018-05-26 12:35:56,0
Case No. 1625,5,2018-05-26 12:39:23,1
Case No. 1625,6,2018-05-26 12:55:14,0
Case No. 1625,7,2018-05-26 13:29:11,0
Case No. 1625,8,2018-05-26 13:48:13,0
Case No. 1625,9,2018-05-26 14:52:01,0
Case No. 1625,8,2018-05-26 15:05:44,0
Case No. 1625,8,2018-05-26 15:08:16,0
Case No. 1626,0,2018-05-22 04:46:46,1
Case No. 1626,1,2018-05-22 04:56:52,0
Case No. 1626,2,2018-05-22 05:01:53,1
Case No. 1626,3,2018-05-22 05:02:46,0
Case No. 1626,4,2018-05-22 05:11:04,1
Case No. 1626,5,2018-05-22 05:46:53,0
Case No. 1626,7,2018-05-22 06:01:12,1
Case No. 1626,8,2018-05-22 06:02:28,0
Case No. 1626,8,2018-05-22 06:32:13,1
Case No. 1626,6,2018-05-22 07:02:19,0
Case No. 1626,9,2018-05-22 07:04:46,0
Case No. 1626,8,2018-05-22 07:27:02,0
Case No. 1626,8,2018-05-22 07:32:37,0
Case No. 1627,0,2018-05-26 15:46:36,0
Case No. 1627,1,2018-05-26 16:19:39,1
Case No. 1627,2,2018-05-26 16:52:37,1
Case No. 1627,3,2018-05-26 17:05:13,1
Case No. 1627,4,2018-05-26 17:10:47,1
Case No. 1627,5,2018-05-26 17:32:45,1
Case No. 1627,6,2018-05-26 17:52:40,0
Case No. 1627,7,2018-05-26 18:36:50,0
Case No. 1627,8,2018-05-26 18:59:57,0
Case No. 1627,9,2018-05-26 19:03:13,0
Case No. 1627,8,2018-05-26 19:04:54,0
Case No. 1627,8,2018-05-26 19:33:41,0
Case No. 1628,0,2018-05-24 12:03:52,1
Case No. 1628,1,2018-05-24 12:04:47,1
Case No. 1628,2,2018-05-24 12:27:03,1
Case No. 1628,3,2018-05-24 12:46:20,0
Case No. 1628,4,2018-05-24 14:13:21,0
Case No. 1628,5,2018-05-24 14:21:33,1
Case No. 1628,7,2018-05-24 14:28:50,1
Case No. 1628,8,2018-05-24 14:29:50,1
Case No. 1628,6,2018-05-24 14:42:34,0
Case No. 1628,9,2018-05-24 15:17:31,0
Case No. 1628,8,2018-05-24 15:21:10,0
Case No. 1628,8,2018-05-24 15:29:23,0
Case No. 1629,0,2018-05-20 04:08:41,1
Case No. 1629,6,2018-05-20 05:01:44,0
Case No. 1629,7,2018-05-20 05:08:28,1
Case No. 1629,9,2018-05-20 05:26:39,0
Case No. 1629,5,2018-05-20 05:31:18,1
Case No. 1629,4,2018-05-20 05:35:11,1
Case No. 1629,2,2018-05-20 05:36:06,1
Case No. 1629,1,2018-05-20 06:04:24,0
Case No. 1629,3,2018-05-20 06:18:16,0
Case No. 1629,8,2018-05-20 06:32:36,0
Case No. 1629,8,2018-05-20 06:56:49,0
Case No. 1629,8,2018-05-20 07:03:04,1
Case No. 1630,0,2018-05-22 08:26:25,0
Case No. 1630,1,2018-05-22 09:14:43,1
Case No. 1630,2,2018-05-22 09:21:58,1
Case No. 1630,3,2018-05-22 09:50:27,0
Case No. 1630,4,2018-05-22 10:23:04,1
Case No. 1630,5,2018-05-22 10:30:21,0
Case No. 1630,7,2018-05-22 10:55:09,1
Case No. 1630,8,2018-05-22 11:09:11,0
Case No. 1630,8,2018-05-22 11:20:50,1
Case No. 1630,6,2018-05-22 11:25:18,0
Case No. 1630,9,2018-05-22 11:35:46,0
Case No. 1630,8,2018-05-22 11:37:01,0
Case No. 1630,8,2018-05-22 11:41:46,0
Case No. 1631,0,2018-05-26 19:48:37,0
Case No. 1631,1,2018-05-26 20:00:46,0
Case No. 1631,2,2018-05-26 20:15:12,0
Case No. 1631,3,2018-05-26 20:23:50,0
Case No. 1631,4,2018-05-26 20:28:54,1
Case No. 1631,5,2018-05-26 21:56:20,1
Case No. 1631,6,2018-05-26 22:05:46,0
Case No. 1631,7,2018-05-26 22:25:02,0
Case No. 1631,8,2018-05-26 22:26:45,0
Case No. 1631,9,2018-05-26 22:55:38,0
Case No. 1631,8,2018-05-26 23:01:01,0
Case No. 1631,8,2018-05-26 23:36:08,0
Case No. 1632,0,2018-05-24 15:53:41,0
Case No. 1632,1,2018-05-24 16:19:31,0
Case No. 1632,2,2018-05-24 16:41:05,1
Case No. 1632,3,2018-05-24 16:56:55,0
Case No. 1632,4,2018-05-24 17:01:34,0
Case No. 1632,5,2018-05-24 17:01:58,1
Case No. 1632,7,2018-05-24 18:40:11,1
Case No. 1632,8,2018-05-24 18:50:01,1
Case No. 1632,6,2018-05-24 18:53:06,0
Case No. 1632,9,2018-05-24 19:09:20,0
Case No. 1632,8,2018-05-24 19:26:04,0
Case No. 1632,8,2018-05-24 19:28:02,0
Case No. 1633,0,2018-05-27 00:14:42,1
Case No. 1633,1,2018-05-27 00:40:39,0
Case No. 1633,2,2018-05-27 00:46:30,0
Case No. 1633,3,2018-05-27 00:51:11,0
Case No. 1633,4,2018-05-27 00:53:15,1
Case No. 1633,5,2018-05-27 01:11:45,1
Case No. 1633,6,2018-05-27 01:17:04,0
Case No. 1633,7,2018-05-27 01:39:44,0
Case No. 1633,8,2018-05-27 02:29:13,0
Case No. 1633,9,2018-05-27 02:42:05,0
Case No. 1633,8,2018-05-27 02:47:21,0
Case No. 1633,8,2018-05-27 03:15:20,0
Case No. 1634,0,2018-05-24 19:45:34,1
Case No. 1634,1,2018-05-24 19:48:18,0
Case No. 1634,2,2018-05-24 19:53:48,1
Case No. 1634,3,2018-05-24 20:05:57,0
Case No. 1634,4,2018-05-24 20:13:07,0
Case No. 1634,5,2018-05-24 20:48:21,1
Case No. 1634,7,2018-05-24 20:49:53,1
Case No. 1634,8,2018-05-24 21:00:09,1
Case No. 1634,6,2018-05-24 21:41:32,0
Case No. 1634,9,2018-05-24 22:12:39,0
Case No. 1634,8,2018-05-24 22:19:03,0
Case No. 1634,8,2018-05-24 22:59:37,0
Case No. 1635,0,2018-05-27 04:21:00,1
Case No. 1635,1,2018-05-27 04:23:56,1
Case No. 1635,2,2018-05-27 04:36:51,0
Case No. 1635,3,2018-05-27 04:42:18,0
Case No. 1635,4,2018-05-27 05:01:47,1
