CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1797,7,2018-05-31 21:37:30,0
Case No. 1798,0,2018-05-26 18:23:10,3
Case No. 1798,2,2018-05-26 18:48:18,4
Case No. 1798,4,2018-05-26 19:02:01,0
Case No. 1798,5,2018-05-26 19:20:55,1
Case No. 1798,1,2018-05-26 19:24:45,0
Case No. 1798,6,2018-05-26 19:51:46,2
Case No. 1798,7,2018-05-26 19:53:52,0
Case No. 1798,3,2018-05-26 20:05:11,0
Case No. 1798,9,2018-05-26 20:23:51,0
Case No. 1798,7,2018-05-26 20:53:51,0
Case No. 1798,7,2018-05-26 21:46:58,0
Case No. 1799,0,2018-05-16 18:00:28,2
Case No. 1799,2,2018-05-16 18:44:54,3
Case No. 1799,5,2018-05-16 18:52:25,3
Case No. 1799,7,2018-05-16 18:54:16,1
Case No. 1799,4,2018-05-16 19:47:22,0
Case No. 1799,6,2018-05-16 20:09:20,0
Case No. 1799,8,2018-05-16 20:19:39,0
Case No. 1799,1,2018-05-16 20:37:22,0
Case No. 1799,9,2018-05-16 20:43:17,0
Case No. 1799,3,2018-05-16 20:43:25,0
Case No. 1799,3,2018-05-16 21:47:55,0
Case No. 1800,0,2018-05-21 18:11:10,3
Case No. 1800,2,2018-05-21 18:12:42,2
Case No. 1800,4,2018-05-21 18:33:14,2
Case No. 1800,5,2018-05-21 18:43:57,0
Case No. 1800,1,2018-05-21 18:56:39,0
Case No. 1800,6,2018-05-21 18:57:32,4
Case No. 1800,7,2018-05-21 19:30:22,0
Case No. 1800,3,2018-05-21 19:32:19,3
Case No. 1800,9,2018-05-21 19:43:16,0
Case No. 1800,7,2018-05-21 19:58:52,0
Case No. 1800,7,2018-05-21 19:59:27,0
Case No. 1801,0,2018-05-31 22:28:35,3
Case No. 1801,2,2018-05-31 22:49:02,3
Case No. 1801,4,2018-05-31 22:50:18,4
Case No. 1801,5,2018-05-31 23:06:44,3
Case No. 1801,1,2018-05-31 23:26:57,0
Case No. 1801,8,2018-05-31 23:51:56,1
Case No. 1801,9,2018-06-01 00:23:21,2
Case No. 1801,7,2018-06-01 00:38:57,0
Case No. 1801,6,2018-06-01 00:44:23,0
Case No. 1801,7,2018-06-01 01:14:35,0
Case No. 1801,7,2018-06-01 01:43:24,0
Case No. 1802,0,2018-05-26 22:01:15,4
Case No. 1802,2,2018-05-26 22:03:49,4
Case No. 1802,4,2018-05-26 22:12:14,1
Case No. 1802,5,2018-05-26 23:15:41,1
Case No. 1802,1,2018-05-26 23:24:45,0
Case No. 1802,6,2018-05-27 00:12:30,2
Case No. 1802,7,2018-05-27 00:13:34,0
Case No. 1802,3,2018-05-27 00:37:13,0
Case No. 1802,9,2018-05-27 00:50:49,0
Case No. 1802,7,2018-05-27 01:33:52,0
Case No. 1802,7,2018-05-27 01:39:55,0
Case No. 1803,0,2018-06-01 02:13:10,2
Case No. 1803,2,2018-06-01 02:26:28,3
Case No. 1803,4,2018-06-01 03:11:50,2
Case No. 1803,5,2018-06-01 03:50:31,3
Case No. 1803,1,2018-06-01 04:03:26,0
Case No. 1803,8,2018-06-01 04:12:14,1
Case No. 1803,9,2018-06-01 04:32:21,2
Case No. 1803,7,2018-06-01 05:22:55,0
Case No. 1803,6,2018-06-01 05:25:42,0
Case No. 1803,7,2018-06-01 05:38:10,0
Case No. 1803,7,2018-06-01 05:43:06,0
Case No. 1804,0,2018-05-27 02:09:02,0
Case No. 1804,2,2018-05-27 02:36:31,0
Case No. 1804,4,2018-05-27 03:19:03,1
Case No. 1804,5,2018-05-27 03:20:52,1
Case No. 1804,1,2018-05-27 03:21:50,0
Case No. 1804,6,2018-05-27 03:38:18,2
Case No. 1804,7,2018-05-27 03:40:16,0
Case No. 1804,3,2018-05-27 04:06:27,0
Case No. 1804,9,2018-05-27 04:27:41,0
Case No. 1804,7,2018-05-27 05:08:19,0
Case No. 1804,7,2018-05-27 05:27:07,0
Case No. 1805,0,2018-06-01 05:54:51,4
Case No. 1805,2,2018-06-01 06:34:43,3
Case No. 1805,4,2018-06-01 06:36:35,2
Case No. 1805,5,2018-06-01 06:51:45,3
Case No. 1805,1,2018-06-01 07:38:47,0
Case No. 1805,8,2018-06-01 07:55:41,1
Case No. 1805,9,2018-06-01 08:04:06,2
Case No. 1805,7,2018-06-01 08:07:41,0
Case No. 1805,6,2018-06-01 08:45:46,0
Case No. 1805,7,2018-06-01 09:31:46,0
Case No. 1805,7,2018-06-01 09:41:29,0
Case No. 1806,0,2018-05-21 22:10:22,0
Case No. 1806,2,2018-05-21 22:10:27,0
Case No. 1806,4,2018-05-21 22:23:42,2
Case No. 1806,5,2018-05-21 22:31:28,0
Case No. 1806,1,2018-05-21 22:44:19,0
Case No. 1806,6,2018-05-21 22:45:47,4
Case No. 1806,7,2018-05-21 23:22:31,0
Case No. 1806,3,2018-05-21 23:47:22,3
Case No. 1806,9,2018-05-22 00:17:42,0
Case No. 1806,7,2018-05-22 01:28:34,0
Case No. 1806,7,2018-05-22 01:32:25,0
Case No. 1807,0,2018-06-01 09:49:34,2
Case No. 1807,2,2018-06-01 09:52:58,2
Case No. 1807,4,2018-06-01 10:08:52,4
Case No. 1807,5,2018-06-01 10:54:46,3
Case No. 1807,1,2018-06-01 11:27:01,0
Case No. 1807,8,2018-06-01 11:38:59,1
Case No. 1807,9,2018-06-01 11:42:55,2
Case No. 1807,7,2018-06-01 12:14:14,0
Case No. 1807,6,2018-06-01 12:53:42,0
Case No. 1807,7,2018-06-01 13:21:45,0
Case No. 1807,7,2018-06-01 13:37:31,0
Case No. 1808,0,2018-05-27 05:50:52,1
Case No. 1808,2,2018-05-27 05:51:33,0
Case No. 1808,4,2018-05-27 06:04:20,1
Case No. 1808,5,2018-05-27 06:09:44,1
Case No. 1808,1,2018-05-27 07:20:08,0
Case No. 1808,6,2018-05-27 07:40:03,2
Case No. 1808,7,2018-05-27 07:47:57,0
Case No. 1808,3,2018-05-27 09:05:30,0
Case No. 1808,9,2018-05-27 09:07:17,0
Case No. 1808,7,2018-05-27 09:27:39,0
Case No. 1808,7,2018-05-27 09:41:27,0
Case No. 1809,0,2018-05-16 22:18:04,4
Case No. 1809,2,2018-05-16 22:20:38,2
Case No. 1809,5,2018-05-16 22:53:29,3
Case No. 1809,7,2018-05-16 22:56:16,1
Case No. 1809,4,2018-05-16 23:02:03,0
Case No. 1809,6,2018-05-16 23:32:23,0
Case No. 1809,8,2018-05-17 00:37:28,0
Case No. 1809,1,2018-05-17 01:06:42,0
Case No. 1809,9,2018-05-17 01:07:01,0
Case No. 1809,3,2018-05-17 01:07:01,0
Case No. 1809,3,2018-05-17 01:52:48,0
Case No. 1810,0,2018-05-22 01:51:10,1
Case No. 1810,2,2018-05-22 02:19:49,0
Case No. 1810,4,2018-05-22 02:28:58,2
Case No. 1810,5,2018-05-22 02:41:08,0
Case No. 1810,1,2018-05-22 02:54:25,0
Case No. 1810,6,2018-05-22 03:11:16,4
Case No. 1810,7,2018-05-22 03:44:07,0
Case No. 1810,3,2018-05-22 03:48:22,3
Case No. 1810,9,2018-05-22 04:11:09,0
Case No. 1810,7,2018-05-22 04:33:28,0
Case No. 1810,7,2018-05-22 04:47:17,0
Case No. 1811,0,2018-06-01 14:00:42,0
Case No. 1811,2,2018-06-01 14:13:02,2
Case No. 1811,4,2018-06-01 14:35:22,2
Case No. 1811,5,2018-06-01 15:03:20,3
Case No. 1811,1,2018-06-01 15:16:30,0
Case No. 1811,8,2018-06-01 16:09:53,1
Case No. 1811,9,2018-06-01 16:23:26,2
Case No. 1811,7,2018-06-01 16:26:22,0
Case No. 1811,6,2018-06-01 16:38:44,0
Case No. 1811,7,2018-06-01 17:14:42,0
Case No. 1811,7,2018-06-01 17:45:44,0
Case No. 1812,0,2018-05-27 10:10:23,3
Case No. 1812,2,2018-05-27 10:42:05,0
Case No. 1812,4,2018-05-27 10:43:06,1
Case No. 1812,5,2018-05-27 10:47:03,1
Case No. 1812,1,2018-05-27 10:51:22,0
Case No. 1812,6,2018-05-27 12:12:38,2
Case No. 1812,7,2018-05-27 12:32:40,0
Case No. 1812,3,2018-05-27 12:54:21,0
Case No. 1812,9,2018-05-27 13:05:46,0
Case No. 1812,7,2018-05-27 13:36:08,0
Case No. 1812,7,2018-05-27 13:42:20,0
Case No. 1813,0,2018-06-01 18:44:16,0
Case No. 1813,2,2018-06-01 19:02:35,4
Case No. 1813,4,2018-06-01 19:12:53,2
Case No. 1813,5,2018-06-01 19:21:47,3
Case No. 1813,1,2018-06-01 19:27:05,0
Case No. 1813,8,2018-06-01 19:39:43,1
Case No. 1813,9,2018-06-01 19:39:49,2
Case No. 1813,7,2018-06-01 20:02:58,0
Case No. 1813,6,2018-06-01 20:26:51,0
Case No. 1813,7,2018-06-01 20:33:37,0
Case No. 1813,7,2018-06-01 20:36:10,0
Case No. 1814,0,2018-05-27 14:07:49,4
Case No. 1814,2,2018-05-27 15:03:54,0
Case No. 1814,4,2018-05-27 15:24:01,1
Case No. 1814,5,2018-05-27 15:52:46,1
Case No. 1814,1,2018-05-27 16:12:06,0
Case No. 1814,6,2018-05-27 16:15:54,2
Case No. 1814,7,2018-05-27 16:49:48,0
Case No. 1814,3,2018-05-27 16:53:12,0
Case No. 1814,9,2018-05-27 17:06:12,0
Case No. 1814,7,2018-05-27 17:39:05,0
Case No. 1814,7,2018-05-27 17:47:48,0
Case No. 1815,0,2018-06-01 21:51:52,0
Case No. 1815,2,2018-06-01 22:17:11,4
Case No. 1815,4,2018-06-01 23:40:51,4
Case No. 1815,5,2018-06-01 23:51:10,3
Case No. 1815,1,2018-06-01 23:52:14,0
Case No. 1815,8,2018-06-02 00:09:55,1
Case No. 1815,9,2018-06-02 00:27:19,2
Case No. 1815,7,2018-06-02 00:55:17,0
Case No. 1815,6,2018-06-02 00:59:23,0
Case No. 1815,7,2018-06-02 01:02:04,0
Case No. 1815,7,2018-06-02 01:41:05,0
Case No. 1816,0,2018-05-22 06:06:05,3
Case No. 1816,2,2018-05-22 06:14:02,0
Case No. 1816,4,2018-05-22 06:33:26,2
Case No. 1816,5,2018-05-22 06:39:32,0
Case No. 1816,1,2018-05-22 07:03:14,0
Case No. 1816,6,2018-05-22 07:58:32,4
Case No. 1816,7,2018-05-22 08:10:04,0
Case No. 1816,3,2018-05-22 08:27:12,3
Case No. 1816,9,2018-05-22 08:40:37,0
Case No. 1816,7,2018-05-22 09:10:34,0
Case No. 1816,7,2018-05-22 09:35:27,0
Case No. 1817,0,2018-06-02 02:22:53,0
Case No. 1817,2,2018-06-02 02:24:55,2
Case No. 1817,4,2018-06-02 02:47:05,4
Case No. 1817,5,2018-06-02 03:29:44,3
Case No. 1817,1,2018-06-02 04:02:51,0
Case No. 1817,8,2018-06-02 04:28:48,1
Case No. 1817,9,2018-06-02 04:29:26,2
Case No. 1817,7,2018-06-02 04:33:10,0
Case No. 1817,6,2018-06-02 04:38:29,0
Case No. 1817,7,2018-06-02 05:45:04,0
Case No. 1817,7,2018-06-02 05:45:51,0
Case No. 1818,0,2018-05-27 18:05:17,4
Case No. 1818,2,2018-05-27 18:22:13,1
Case No. 1818,4,2018-05-27 18:37:55,1
Case No. 1818,5,2018-05-27 18:45:09,1
Case No. 1818,1,2018-05-27 18:53:02,0
Case No. 1818,6,2018-05-27 18:54:34,2
Case No. 1818,7,2018-05-27 19:22:20,0
Case No. 1818,3,2018-05-27 19:25:26,0
Case No. 1818,9,2018-05-27 20:50:53,0
Case No. 1818,7,2018-05-27 21:22:58,0
Case No. 1818,7,2018-05-27 21:44:56,0
Case No. 1819,0,2018-05-17 02:05:58,0
Case No. 1819,2,2018-05-17 02:19:00,2
Case No. 1819,5,2018-05-17 02:33:17,3
Case No. 1819,7,2018-05-17 02:46:47,1
Case No. 1819,4,2018-05-17 02:50:42,0
Case No. 1819,6,2018-05-17 02:50:56,0
Case No. 1819,8,2018-05-17 04:24:08,0
Case No. 1819,1,2018-05-17 05:13:34,0
Case No. 1819,9,2018-05-17 05:18:41,0
Case No. 1819,3,2018-05-17 05:24:42,0
Case No. 1819,3,2018-05-17 05:40:21,0
Case No. 1820,0,2018-05-22 09:57:12,2
Case No. 1820,2,2018-05-22 10:14:34,0
Case No. 1820,4,2018-05-22 10:29:33,2
Case No. 1820,5,2018-05-22 10:43:47,0
Case No. 1820,1,2018-05-22 10:56:15,0
Case No. 1820,6,2018-05-22 11:28:04,4
Case No. 1820,7,2018-05-22 11:56:22,0
Case No. 1820,3,2018-05-22 12:00:41,3
Case No. 1820,9,2018-05-22 12:24:44,0
Case No. 1820,7,2018-05-22 13:10:10,0
Case No. 1820,7,2018-05-22 13:14:17,0
Case No. 1821,0,2018-06-02 07:04:45,2
Case No. 1821,2,2018-06-02 07:08:28,4
Case No. 1821,4,2018-06-02 07:14:09,4
Case No. 1821,5,2018-06-02 07:46:06,3
Case No. 1821,1,2018-06-02 07:46:20,0
Case No. 1821,8,2018-06-02 07:49:41,1
Case No. 1821,9,2018-06-02 08:08:49,2
Case No. 1821,7,2018-06-02 08:13:28,0
Case No. 1821,6,2018-06-02 08:38:46,0
Case No. 1821,7,2018-06-02 08:43:40,0
Case No. 1821,7,2018-06-02 09:02:52,0
Case No. 1822,0,2018-05-27 22:12:12,0
Case No. 1822,2,2018-05-27 22:14:24,1
Case No. 1822,4,2018-05-27 22:16:24,1
Case No. 1822,5,2018-05-27 22:57:25,1
Case No. 1822,1,2018-05-27 22:58:11,0
Case No. 1822,6,2018-05-27 23:26:44,2
Case No. 1822,7,2018-05-28 00:24:02,0
Case No. 1822,3,2018-05-28 00:40:18,0
Case No. 1822,9,2018-05-28 00:41:00,0
Case No. 1822,7,2018-05-28 01:28:40,0
Case No. 1822,7,2018-05-28 01:33:52,0
Case No. 1823,0,2018-06-02 09:49:45,3
Case No. 1823,2,2018-06-02 09:52:23,2
Case No. 1823,4,2018-06-02 10:02:40,2
Case No. 1823,5,2018-06-02 10:28:56,3
Case No. 1823,1,2018-06-02 10:48:39,0
Case No. 1823,8,2018-06-02 10:55:12,1
Case No. 1823,9,2018-06-02 11:33:50,2
Case No. 1823,7,2018-06-02 12:04:00,0
Case No. 1823,6,2018-06-02 12:24:32,0
Case No. 1823,7,2018-06-02 12:27:21,0
Case No. 1823,7,2018-06-02 13:00:38,0
Case No. 1824,0,2018-05-28 02:32:53,1
Case No. 1824,2,2018-05-28 02:45:34,1
Case No. 1824,4,2018-05-28 04:05:06,1
Case No. 1824,5,2018-05-28 04:21:34,1
Case No. 1824,1,2018-05-28 04:25:17,0
Case No. 1824,6,2018-05-28 04:27:43,2
Case No. 1824,7,2018-05-28 04:27:52,0
Case No. 1824,3,2018-05-28 05:15:51,0
Case No. 1824,9,2018-05-28 05:21:06,0
Case No. 1824,7,2018-05-28 05:30:40,0
Case No. 1824,7,2018-05-28 05:40:07,0
Case No. 1825,0,2018-06-02 13:52:23,3
Case No. 1825,2,2018-06-02 14:15:05,4
Case No. 1825,4,2018-06-02 14:23:31,2
Case No. 1825,5,2018-06-02 14:36:14,3
Case No. 1825,1,2018-06-02 14:44:58,0
Case No. 1825,8,2018-06-02 14:46:46,1
Case No. 1825,9,2018-06-02 15:15:22,2
Case No. 1825,7,2018-06-02 15:26:56,0
Case No. 1825,6,2018-06-02 15:45:46,0
Case No. 1825,7,2018-06-02 16:20:23,0
Case No. 1825,7,2018-06-02 16:45:16,0
Case No. 1826,0,2018-05-22 14:00:38,2
Case No. 1826,2,2018-05-22 14:51:38,2
Case No. 1826,4,2018-05-22 15:00:09,2
Case No. 1826,5,2018-05-22 15:04:21,0
Case No. 1826,1,2018-05-22 15:19:27,0
Case No. 1826,6,2018-05-22 15:49:02,4
Case No. 1826,7,2018-05-22 15:57:45,0
Case No. 1826,3,2018-05-22 16:09:36,3
Case No. 1826,9,2018-05-22 17:02:01,0
Case No. 1826,7,2018-05-22 17:41:09,0
Case No. 1826,7,2018-05-22 17:42:00,0
Case No. 1827,0,2018-06-02 17:50:46,3
Case No. 1827,2,2018-06-02 17:51:08,4
Case No. 1827,4,2018-06-02 17:56:35,4
Case No. 1827,5,2018-06-02 17:58:13,3
Case No. 1827,1,2018-06-02 18:00:49,0
Case No. 1827,8,2018-06-02 18:18:54,1
Case No. 1827,9,2018-06-02 18:51:23,2
Case No. 1827,7,2018-06-02 19:45:41,0
Case No. 1827,6,2018-06-02 20:36:08,0
Case No. 1827,7,2018-06-02 20:48:33,0
Case No. 1827,7,2018-06-02 21:10:11,0
Case No. 1828,0,2018-05-28 06:31:25,3
Case No. 1828,2,2018-05-28 06:33:41,1
Case No. 1828,4,2018-05-28 07:57:32,1
Case No. 1828,5,2018-05-28 08:17:53,1
Case No. 1828,1,2018-05-28 08:23:16,0
Case No. 1828,6,2018-05-28 08:23:50,2
Case No. 1828,7,2018-05-28 08:28:59,0
Case No. 1828,3,2018-05-28 08:43:17,0
Case No. 1828,9,2018-05-28 08:47:21,0
Case No. 1828,7,2018-05-28 09:37:52,0
Case No. 1828,7,2018-05-28 09:39:57,0
Case No. 1829,0,2018-05-17 06:28:27,0
Case No. 1829,2,2018-05-17 06:34:42,4
Case No. 1829,5,2018-05-17 06:46:45,3
Case No. 1829,7,2018-05-17 07:03:20,1
Case No. 1829,4,2018-05-17 07:35:22,0
Case No. 1829,6,2018-05-17 07:46:48,0
Case No. 1829,8,2018-05-17 07:59:03,0
Case No. 1829,1,2018-05-17 08:31:54,0
Case No. 1829,9,2018-05-17 08:48:04,0
Case No. 1829,3,2018-05-17 08:55:12,0
Case No. 1829,3,2018-05-17 09:10:23,0
Case No. 1830,0,2018-05-22 17:56:51,0
Case No. 1830,2,2018-05-22 18:19:06,1
Case No. 1830,4,2018-05-22 18:35:48,2
Case No. 1830,5,2018-05-22 19:11:43,0
Case No. 1830,1,2018-05-22 19:39:03,0
Case No. 1830,6,2018-05-22 19:57:38,4
Case No. 1830,7,2018-05-22 20:08:46,0
Case No. 1830,3,2018-05-22 20:32:17,3
Case No. 1830,9,2018-05-22 21:22:01,0
Case No. 1830,7,2018-05-22 21:29:21,0
Case No. 1830,7,2018-05-22 21:42:17,0
Case No. 1831,0,2018-06-02 22:10:25,3
Case No. 1831,2,2018-06-02 22:12:49,2
Case No. 1831,4,2018-06-02 22:20:30,4
Case No. 1831,5,2018-06-02 22:22:08,3
Case No. 1831,1,2018-06-02 22:31:04,0
Case No. 1831,8,2018-06-02 22:32:01,1
Case No. 1831,9,2018-06-02 22:38:41,2
Case No. 1831,7,2018-06-03 00:25:14,0
Case No. 1831,6,2018-06-03 01:09:47,0
Case No. 1831,7,2018-06-03 01:16:59,0
Case No. 1831,7,2018-06-03 01:34:32,0
Case No. 1832,0,2018-05-28 09:48:39,4
Case No. 1832,2,2018-05-28 09:59:26,3
Case No. 1832,4,2018-05-28 10:05:42,1
Case No. 1832,5,2018-05-28 10:18:26,1
Case No. 1832,1,2018-05-28 11:47:06,0
Case No. 1832,6,2018-05-28 11:56:28,2
Case No. 1832,7,2018-05-28 12:08:33,0
Case No. 1832,3,2018-05-28 12:16:59,0
Case No. 1832,9,2018-05-28 12:17:21,0
Case No. 1832,7,2018-05-28 12:17:59,0
Case No. 1832,7,2018-05-28 12:21:59,0
Case No. 1833,0,2018-06-03 02:46:24,4
Case No. 1833,2,2018-06-03 03:07:21,2
Case No. 1833,4,2018-06-03 04:17:53,4
Case No. 1833,5,2018-06-03 04:23:28,3
Case No. 1833,1,2018-06-03 04:41:56,0
Case No. 1833,8,2018-06-03 04:45:25,1
Case No. 1833,9,2018-06-03 04:54:34,2
Case No. 1833,7,2018-06-03 05:15:42,0
Case No. 1833,6,2018-06-03 05:18:29,0
Case No. 1833,7,2018-06-03 05:28:34,0
Case No. 1833,7,2018-06-03 05:38:18,0
Case No. 1834,0,2018-05-28 13:51:59,0
Case No. 1834,2,2018-05-28 14:02:02,3
Case No. 1834,4,2018-05-28 14:41:46,1
Case No. 1834,5,2018-05-28 14:51:25,1
Case No. 1834,1,2018-05-28 15:19:13,0
Case No. 1834,6,2018-05-28 15:31:30,2
Case No. 1834,7,2018-05-28 15:56:15,0
Case No. 1834,3,2018-05-28 16:03:33,0
Case No. 1834,9,2018-05-28 16:46:59,0
Case No. 1834,7,2018-05-28 17:36:20,0
Case No. 1834,7,2018-05-28 17:47:01,0
Case No. 1835,0,2018-06-03 05:54:48,2
Case No. 1835,2,2018-06-03 06:29:42,2
Case No. 1835,4,2018-06-03 07:09:22,2
Case No. 1835,5,2018-06-03 07:17:27,3
Case No. 1835,1,2018-06-03 07:34:38,0
Case No. 1835,8,2018-06-03 07:39:11,1
Case No. 1835,9,2018-06-03 07:53:54,2
Case No. 1835,7,2018-06-03 08:39:08,0
Case No. 1835,6,2018-06-03 08:45:24,0
Case No. 1835,7,2018-06-03 09:20:07,0
Case No. 1835,7,2018-06-03 09:43:06,0
Case No. 1836,0,2018-05-22 22:00:49,1
Case No. 1836,2,2018-05-22 22:02:35,1
Case No. 1836,4,2018-05-22 22:44:58,2
Case No. 1836,5,2018-05-22 23:14:45,0
Case No. 1836,1,2018-05-22 23:17:35,0
Case No. 1836,6,2018-05-23 00:11:25,4
Case No. 1836,7,2018-05-23 00:14:05,0
Case No. 1836,3,2018-05-23 00:56:22,3
Case No. 1836,9,2018-05-23 01:01:07,0
Case No. 1836,7,2018-05-23 01:07:28,0
Case No. 1836,7,2018-05-23 01:27:44,0
Case No. 1837,0,2018-06-03 10:22:21,2
Case No. 1837,2,2018-06-03 10:27:41,4
Case No. 1837,4,2018-06-03 10:28:48,2
Case No. 1837,5,2018-06-03 10:43:08,3
Case No. 1837,1,2018-06-03 10:49:50,0
Case No. 1837,8,2018-06-03 12:11:16,1
Case No. 1837,9,2018-06-03 12:23:16,2
Case No. 1837,7,2018-06-03 12:43:13,0
Case No. 1837,6,2018-06-03 13:00:10,0
Case No. 1837,7,2018-06-03 13:21:10,0
Case No. 1837,7,2018-06-03 13:35:13,0
Case No. 1838,0,2018-05-28 17:48:40,1
Case No. 1838,2,2018-05-28 18:32:55,3
Case No. 1838,4,2018-05-28 18:41:50,1
Case No. 1838,5,2018-05-28 18:49:45,1
Case No. 1838,1,2018-05-28 18:52:04,0
Case No. 1838,6,2018-05-28 19:00:23,2
Case No. 1838,7,2018-05-28 19:16:14,0
Case No. 1838,3,2018-05-28 19:41:21,0
Case No. 1838,9,2018-05-28 19:56:22,0
Case No. 1838,7,2018-05-28 21:05:52,0
Case No. 1838,7,2018-05-28 21:19:30,0
Case No. 1839,0,2018-05-17 10:08:37,2
Case No. 1839,2,2018-05-17 10:49:04,4
Case No. 1839,5,2018-05-17 10:55:34,3
Case No. 1839,7,2018-05-17 11:12:57,1
Case No. 1839,4,2018-05-17 11:39:59,0
Case No. 1839,6,2018-05-17 11:46:29,0
Case No. 1839,8,2018-05-17 12:05:25,0
Case No. 1839,1,2018-05-17 12:16:08,0
Case No. 1839,9,2018-05-17 12:52:20,0
Case No. 1839,3,2018-05-17 13:10:59,0
Case No. 1839,3,2018-05-17 13:14:04,0
Case No. 1840,0,2018-05-23 01:52:24,3
Case No. 1840,2,2018-05-23 02:08:43,1
Case No. 1840,4,2018-05-23 02:09:13,2
Case No. 1840,5,2018-05-23 02:16:32,0
Case No. 1840,1,2018-05-23 02:22:31,0
Case No. 1840,6,2018-05-23 03:02:50,4
Case No. 1840,7,2018-05-23 03:23:53,0
Case No. 1840,3,2018-05-23 03:35:13,3
Case No. 1840,9,2018-05-23 04:58:08,0
Case No. 1840,7,2018-05-23 05:33:22,0
Case No. 1840,7,2018-05-23 05:38:58,0
Case No. 1841,0,2018-06-03 14:05:02,4
Case No. 1841,2,2018-06-03 14:07:01,4
Case No. 1841,4,2018-06-03 14:21:55,4
Case No. 1841,5,2018-06-03 14:40:21,3
Case No. 1841,1,2018-06-03 15:31:32,0
Case No. 1841,8,2018-06-03 15:59:23,1
Case No. 1841,9,2018-06-03 16:10:59,2
Case No. 1841,7,2018-06-03 16:16:09,0
Case No. 1841,6,2018-06-03 16:27:39,0
Case No. 1841,7,2018-06-03 17:30:00,0
Case No. 1841,7,2018-06-03 17:46:50,0
Case No. 1842,0,2018-05-28 21:49:06,3
Case No. 1842,2,2018-05-28 21:57:35,3
Case No. 1842,4,2018-05-28 22:30:00,1
Case No. 1842,5,2018-05-28 22:31:29,1
Case No. 1842,1,2018-05-28 22:54:53,0
Case No. 1842,6,2018-05-28 23:08:04,2
Case No. 1842,7,2018-05-29 00:05:00,0
Case No. 1842,3,2018-05-29 00:21:11,0
Case No. 1842,9,2018-05-29 00:29:30,0
Case No. 1842,7,2018-05-29 00:44:24,0
Case No. 1842,7,2018-05-29 01:19:56,0
Case No. 1843,0,2018-06-03 17:50:06,4
Case No. 1843,2,2018-06-03 18:13:32,4
Case No. 1843,4,2018-06-03 19:02:25,4
Case No. 1843,5,2018-06-03 19:08:52,2
Case No. 1843,1,2018-06-03 19:19:19,0
Case No. 1843,8,2018-06-03 19:26:37,1
Case No. 1843,9,2018-06-03 19:30:57,2
Case No. 1843,7,2018-06-03 20:17:48,0
Case No. 1843,6,2018-06-03 20:42:06,0
Case No. 1843,7,2018-06-03 20:59:58,0
Case No. 1843,7,2018-06-03 21:40:50,0
Case No. 1844,0,2018-05-29 01:53:12,3
Case No. 1844,2,2018-05-29 02:08:29,4
Case No. 1844,4,2018-05-29 02:16:31,1
Case No. 1844,5,2018-05-29 03:18:18,1
Case No. 1844,1,2018-05-29 04:20:23,0
Case No. 1844,6,2018-05-29 04:34:52,2
Case No. 1844,7,2018-05-29 04:47:57,0
Case No. 1844,3,2018-05-29 04:48:09,0
Case No. 1844,9,2018-05-29 04:53:31,0
Case No. 1844,7,2018-05-29 05:12:33,0
Case No. 1844,7,2018-05-29 05:17:27,0
Case No. 1845,0,2018-06-03 22:52:27,0
Case No. 1845,2,2018-06-03 23:12:35,0
Case No. 1845,4,2018-06-03 23:30:30,0
Case No. 1845,5,2018-06-03 23:34:13,2
Case No. 1845,1,2018-06-03 23:40:24,0
Case No. 1845,8,2018-06-04 00:03:16,1
Case No. 1845,9,2018-06-04 01:12:56,2
Case No. 1845,7,2018-06-04 01:14:07,0
Case No. 1845,6,2018-06-04 01:19:43,0
Case No. 1845,7,2018-06-04 01:28:01,0
Case No. 1845,7,2018-06-04 01:46:23,0
Case No. 1846,0,2018-05-23 06:04:06,2
Case No. 1846,2,2018-05-23 06:39:07,1
Case No. 1846,4,2018-05-23 07:26:11,2
Case No. 1846,5,2018-05-23 07:26:44,0
Case No. 1846,1,2018-05-23 07:35:17,0
Case No. 1846,6,2018-05-23 07:51:57,4
Case No. 1846,7,2018-05-23 08:00:44,0
Case No. 1846,3,2018-05-23 08:47:20,3
Case No. 1846,9,2018-05-23 08:59:54,0
Case No. 1846,7,2018-05-23 09:27:24,0
Case No. 1846,7,2018-05-23 09:49:55,0
Case No. 1847,0,2018-06-04 01:53:35,0
Case No. 1847,2,2018-06-04 02:01:28,0
Case No. 1847,4,2018-06-04 02:05:09,0
Case No. 1847,5,2018-06-04 02:37:20,4
Case No. 1847,1,2018-06-04 02:57:15,0
Case No. 1847,8,2018-06-04 03:23:12,1
Case No. 1847,9,2018-06-04 03:44:01,2
Case No. 1847,7,2018-06-04 03:52:19,0
Case No. 1847,6,2018-06-04 04:36:42,0
Case No. 1847,7,2018-06-04 04:45:47,0
Case No. 1847,7,2018-06-04 05:27:39,0
Case No. 1848,0,2018-05-29 05:57:07,0
Case No. 1848,2,2018-05-29 06:03:57,4
Case No. 1848,4,2018-05-29 06:05:43,1
Case No. 1848,5,2018-05-29 06:58:08,1
Case No. 1848,1,2018-05-29 07:09:22,0
Case No. 1848,6,2018-05-29 07:42:22,2
Case No. 1848,7,2018-05-29 07:49:58,0
Case No. 1848,3,2018-05-29 07:59:30,0
